true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.8515625,0.08091626771764715,0.05790388948456693,0,0,0.035806261003017426,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.75390625,0.11205410585668163,0.17937134593289816,0,0,0.035806261003017426,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.07421875,0.09986799723810058,0.2297815350918443,0,0,0.020594822999555618,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,tshap_zero,0.10638297872340426,0.19230769230769232,0.08203125,0.15840837491200888,0.2362798005795208,0,0,0.020594822999555618,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,tshap_zero,0.21428571428571427,0.35294117647058826,0.12890625,0.3043393695188751,0.2695661428890621,0,0,0.020594822999555618,0.012773613998433575,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,tshap_train,0.0,0.0,0.46484375,0.09986799723810058,0.022449034560344305,0,0,0.020594822999555618,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,tshap_train,0.0,0.0,0.4609375,0.15840837491200888,-0.014542222131767257,0,0,0.020594822999555618,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,tshap_train,0.0,0.0,0.47265625,0.3043393695188751,-0.02394702612762356,0,0,0.020594822999555618,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.71875,0.09986799723810058,0.013493576033692167,0,0,0.020594822999555618,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.69140625,0.15840837491200888,0.05790388948456693,0,0,0.020594822999555618,2.6649999199435115e-05,InsectWingbeatSound,1505
