true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,tshap_train,mrsqm,0.8018018018018018,0.89,0.022,1.1617846036797281,1.0564248333787585,1,1,0.5951451680011814,2.7531998057384044e-05,FordB,578
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.516,0.20353476971540174,0.44678104716412764,0,0,0.2718189750012243,1.0338308020000113,FordB,154
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.514,0.1406373195070264,0.6216128324910732,0,0,0.2718189750012243,1.0338308020000113,FordB,154
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.604,0.39399227964481415,0.6476560965817153,0,0,0.2718189750012243,1.0338308020000113,FordB,154
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.116,0.20353476971540174,0.6964310541933869,0,0,0.2718189750012243,0.04431938000197988,FordB,154
1,1,0.1,hydra,feature_ablation,0.21951219512195122,0.36,0.064,0.1406373195070264,0.42342881186105696,0,0,0.2718189750012243,0.04431938000197988,FordB,154
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.204,0.39399227964481415,1.0384056189583268,0,1,0.2718189750012243,0.04431938000197988,FordB,154
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.558,0.20353476971540174,0.8344682213064434,0,1,0.2718189750012243,0.05174611700203968,FordB,154
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.52,0.1406373195070264,0.9460731916108549,0,1,0.2718189750012243,0.05174611700203968,FordB,154
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.514,0.39399227964481415,1.0235862312270902,0,1,0.2718189750012243,0.05174611700203968,FordB,154
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.564,0.20353476971540174,0.3614900146654772,0,0,0.2718189750012243,0.057835765001073014,FordB,154
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.53,0.1406373195070264,0.6698146249594114,0,0,0.2718189750012243,0.057835765001073014,FordB,154
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.526,0.39399227964481415,0.7529620045836378,0,0,0.2718189750012243,0.057835765001073014,FordB,154
1,1,0.05,hydra,tshap_train,0.0,0.0,0.54,0.20353476971540174,0.23904895715675234,0,0,0.2718189750012243,0.5946494629970402,FordB,154
1,1,0.1,hydra,tshap_train,0.0,0.0,0.51,0.1406373195070264,0.566645915805081,0,0,0.2718189750012243,0.5946494629970402,FordB,154
1,1,0.2,hydra,tshap_train,0.0,0.0,0.522,0.39399227964481415,0.8718619352368359,0,1,0.2718189750012243,0.5946494629970402,FordB,154
1,1,0.05,hydra,mrsqm,0.0,0.0,0.816,0.20353476971540174,0.44333449799876284,0,0,0.2718189750012243,2.6870999136008322e-05,FordB,154
1,1,0.1,hydra,mrsqm,0.0,0.0,0.764,0.1406373195070264,0.4089542433427113,0,0,0.2718189750012243,2.6870999136008322e-05,FordB,154
1,1,0.2,hydra,mrsqm,0.0,0.0,0.754,0.39399227964481415,0.8701233373480394,0,1,0.2718189750012243,2.6870999136008322e-05,FordB,154
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.44678104716412764,0.6964310541933869,0,0,1.0338308020000113,0.04431938000197988,FordB,154
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.6216128324910732,0.42342881186105696,0,0,1.0338308020000113,0.04431938000197988,FordB,154
