true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,tshap_centroid,tshap_zero,0.6528925619834711,0.79,0.0105,0.31969482974738517,0.2891900481929601,0,0,1.429362944996683,1.4407339209938073,HouseTwenty,99
1,1,0.1,tshap_centroid,tshap_zero,0.8018018018018018,0.89,0.011,0.5299416328641589,0.5674677243783302,0,0,1.429362944996683,1.4407339209938073,HouseTwenty,99
1,1,0.2,tshap_centroid,tshap_zero,0.9002375296912114,0.9475,0.0105,1.1715349792848657,1.2124756878013794,1,1,1.429362944996683,1.4407339209938073,HouseTwenty,99
1,1,0.05,tshap_centroid,tshap_train,0.2422360248447205,0.39,0.0305,0.31969482974738517,0.2950275527955182,0,0,1.429362944996683,39.90878091999912,HouseTwenty,99
1,1,0.1,tshap_centroid,tshap_train,0.5810276679841897,0.735,0.0265,0.5299416328641589,0.5939241127312468,0,0,1.429362944996683,39.90878091999912,HouseTwenty,99
1,1,0.2,tshap_centroid,tshap_train,0.8390804597701149,0.9125,0.0175,1.1715349792848657,1.216817898557525,1,1,1.429362944996683,39.90878091999912,HouseTwenty,99
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.44,0.31969482974738517,0.24450776115974304,0,0,1.429362944996683,3.516700235195458e-05,HouseTwenty,99
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.4105,0.5299416328641589,0.4212784529772766,0,0,1.429362944996683,3.516700235195458e-05,HouseTwenty,99
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.35,1.1715349792848657,0.7720634954476177,1,0,1.429362944996683,3.516700235195458e-05,HouseTwenty,99
1,1,0.05,tshap_zero,tshap_train,0.42857142857142855,0.6,0.02,0.2891900481929601,0.2950275527955182,0,0,1.4407339209938073,39.90878091999912,HouseTwenty,99
1,1,0.1,tshap_zero,tshap_train,0.7316017316017316,0.845,0.0155,0.5674677243783302,0.5939241127312468,0,0,1.4407339209938073,39.90878091999912,HouseTwenty,99
1,1,0.2,tshap_zero,tshap_train,0.9323671497584541,0.965,0.007,1.2124756878013794,1.216817898557525,1,1,1.4407339209938073,39.90878091999912,HouseTwenty,99
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.4295,0.2891900481929601,0.24450776115974304,0,0,1.4407339209938073,3.516700235195458e-05,HouseTwenty,99
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.3995,0.5674677243783302,0.4212784529772766,0,0,1.4407339209938073,3.516700235195458e-05,HouseTwenty,99
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.3395,1.2124756878013794,0.7720634954476177,1,0,1.4407339209938073,3.516700235195458e-05,HouseTwenty,99
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.4095,0.2950275527955182,0.24450776115974304,0,0,39.90878091999912,3.516700235195458e-05,HouseTwenty,99
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.384,0.5939241127312468,0.4212784529772766,0,0,39.90878091999912,3.516700235195458e-05,HouseTwenty,99
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.3325,1.216817898557525,0.7720634954476177,1,0,39.90878091999912,3.516700235195458e-05,HouseTwenty,99
1,1,0.05,hydra,shapley_sampling,0.9047619047619048,0.95,0.0025,0.3190635392689585,0.32784610912267703,0,0,1.4656040930058225,1.156174314004602,HouseTwenty,86
1,1,0.1,hydra,shapley_sampling,0.941747572815534,0.97,0.003,0.6272567593309205,0.6074900721245942,1,1,1.4656040930058225,1.156174314004602,HouseTwenty,86
1,1,0.2,hydra,shapley_sampling,0.7467248908296943,0.855,0.029,0.8779446280277003,0.8508175407140599,1,1,1.4656040930058225,1.156174314004602,HouseTwenty,86
1,1,0.05,hydra,feature_ablation,0.02564102564102564,0.05,0.0475,0.3190635392689585,0.4226735121956484,0,0,1.4656040930058225,0.04661121899698628,HouseTwenty,86
1,1,0.1,hydra,feature_ablation,0.941747572815534,0.97,0.003,0.6272567593309205,0.6074900736010671,1,1,1.4656040930058225,0.04661121899698628,HouseTwenty,86
1,1,0.2,hydra,feature_ablation,0.7467248908296943,0.855,0.029,0.8779446280277003,0.8508175404918445,1,1,1.4656040930058225,0.04661121899698628,HouseTwenty,86
1,1,0.05,hydra,tshap_centroid,0.07526881720430108,0.14,0.043,0.3190635392689585,0.40444013272419127,0,0,1.4656040930058225,1.4353491439978825,HouseTwenty,86
1,1,0.1,hydra,tshap_centroid,0.762114537444934,0.865,0.0135,0.6272567593309205,0.5993176897148691,1,1,1.4656040930058225,1.4353491439978825,HouseTwenty,86
1,1,0.2,hydra,tshap_centroid,0.8140589569160998,0.8975,0.0205,0.8779446280277003,0.8197796200525895,1,1,1.4656040930058225,1.4353491439978825,HouseTwenty,86
1,1,0.05,hydra,tshap_zero,0.10497237569060773,0.19,0.0405,0.3190635392689585,0.40856361752506576,0,0,1.4656040930058225,1.4288396589981858,HouseTwenty,86
1,1,0.1,hydra,tshap_zero,0.762114537444934,0.865,0.0135,0.6272567593309205,0.5993176844834378,1,1,1.4656040930058225,1.4288396589981858,HouseTwenty,86
1,1,0.2,hydra,tshap_zero,0.9512195121951219,0.975,0.005,0.8779446280277003,0.8546499651189343,1,1,1.4656040930058225,1.4288396589981858,HouseTwenty,86
1,1,0.05,hydra,tshap_train,0.2903225806451613,0.45,0.0275,0.3190635392689585,0.33721920460616484,0,0,1.4656040930058225,39.769267397001386,HouseTwenty,86
1,1,0.1,hydra,tshap_train,1.0,1.0,0.0,0.6272567593309205,0.6272567742785327,1,1,1.4656040930058225,39.769267397001386,HouseTwenty,86
1,1,0.2,hydra,tshap_train,0.735357917570499,0.8475,0.0305,0.8779446280277003,0.8364840590189075,1,1,1.4656040930058225,39.769267397001386,HouseTwenty,86
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4025,0.3190635392689585,0.11746120602658883,0,0,1.4656040930058225,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,hydra,mrsqm,0.0,0.0,0.403,0.6272567593309205,0.3121733046714675,1,0,1.4656040930058225,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,hydra,mrsqm,0.0,0.0,0.371,0.8779446280277003,0.6451680803451353,1,1,1.4656040930058225,3.479599399724975e-05,HouseTwenty,86
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,0.32784610912267703,0.4226735121956484,0,0,1.156174314004602,0.04661121899698628,HouseTwenty,86
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6074900721245942,0.6074900736010671,1,1,1.156174314004602,0.04661121899698628,HouseTwenty,86
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8508175407140599,0.8508175404918445,1,1,1.156174314004602,0.04661121899698628,HouseTwenty,86
1,1,0.05,shapley_sampling,tshap_centroid,0.04712041884816754,0.09,0.0455,0.32784610912267703,0.40444013272419127,0,0,1.156174314004602,1.4353491439978825,HouseTwenty,86
1,1,0.1,shapley_sampling,tshap_centroid,0.7167381974248928,0.835,0.0165,0.6074900721245942,0.5993176897148691,1,1,1.156174314004602,1.4353491439978825,HouseTwenty,86
1,1,0.2,shapley_sampling,tshap_centroid,0.6032064128256514,0.7525,0.0495,0.8508175407140599,0.8197796200525895,1,1,1.156174314004602,1.4353491439978825,HouseTwenty,86
1,1,0.05,shapley_sampling,tshap_zero,0.07526881720430108,0.14,0.043,0.32784610912267703,0.40856361752506576,0,0,1.156174314004602,1.4288396589981858,HouseTwenty,86
1,1,0.1,shapley_sampling,tshap_zero,0.7167381974248928,0.835,0.0165,0.6074900721245942,0.5993176844834378,1,1,1.156174314004602,1.4288396589981858,HouseTwenty,86
1,1,0.2,shapley_sampling,tshap_zero,0.7094017094017094,0.83,0.034,0.8508175407140599,0.8546499651189343,1,1,1.156174314004602,1.4288396589981858,HouseTwenty,86
1,1,0.05,shapley_sampling,tshap_train,0.25,0.4,0.03,0.32784610912267703,0.33721920460616484,0,0,1.156174314004602,39.769267397001386,HouseTwenty,86
1,1,0.1,shapley_sampling,tshap_train,0.941747572815534,0.97,0.003,0.6074900721245942,0.6272567742785327,1,1,1.156174314004602,39.769267397001386,HouseTwenty,86
1,1,0.2,shapley_sampling,tshap_train,0.5414258188824663,0.7025,0.0595,0.8508175407140599,0.8364840590189075,1,1,1.156174314004602,39.769267397001386,HouseTwenty,86
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4,0.32784610912267703,0.11746120602658883,0,0,1.156174314004602,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4,0.6074900721245942,0.3121733046714675,1,0,1.156174314004602,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4,0.8508175407140599,0.6451680803451353,1,1,1.156174314004602,3.479599399724975e-05,HouseTwenty,86
1,1,0.05,feature_ablation,tshap_centroid,0.8348623853211009,0.91,0.0045,0.4226735121956484,0.40444013272419127,0,0,0.04661121899698628,1.4353491439978825,HouseTwenty,86
1,1,0.1,feature_ablation,tshap_centroid,0.7167381974248928,0.835,0.0165,0.6074900736010671,0.5993176897148691,1,1,0.04661121899698628,1.4353491439978825,HouseTwenty,86
1,1,0.2,feature_ablation,tshap_centroid,0.6032064128256514,0.7525,0.0495,0.8508175404918445,0.8197796200525895,1,1,0.04661121899698628,1.4353491439978825,HouseTwenty,86
1,1,0.05,feature_ablation,tshap_zero,0.7543859649122807,0.86,0.007,0.4226735121956484,0.40856361752506576,0,0,0.04661121899698628,1.4288396589981858,HouseTwenty,86
1,1,0.1,feature_ablation,tshap_zero,0.7167381974248928,0.835,0.0165,0.6074900736010671,0.5993176844834378,1,1,0.04661121899698628,1.4288396589981858,HouseTwenty,86
1,1,0.2,feature_ablation,tshap_zero,0.7094017094017094,0.83,0.034,0.8508175404918445,0.8546499651189343,1,1,0.04661121899698628,1.4288396589981858,HouseTwenty,86
1,1,0.05,feature_ablation,tshap_train,0.42857142857142855,0.6,0.02,0.4226735121956484,0.33721920460616484,0,0,0.04661121899698628,39.769267397001386,HouseTwenty,86
1,1,0.1,feature_ablation,tshap_train,0.941747572815534,0.97,0.003,0.6074900736010671,0.6272567742785327,1,1,0.04661121899698628,39.769267397001386,HouseTwenty,86
1,1,0.2,feature_ablation,tshap_train,0.5414258188824663,0.7025,0.0595,0.8508175404918445,0.8364840590189075,1,1,0.04661121899698628,39.769267397001386,HouseTwenty,86
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,0.4226735121956484,0.11746120602658883,0,0,0.04661121899698628,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.4,0.6074900736010671,0.3121733046714675,1,0,0.04661121899698628,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.4,0.8508175404918445,0.6451680803451353,1,1,0.04661121899698628,3.479599399724975e-05,HouseTwenty,86
1,1,0.05,tshap_centroid,tshap_zero,0.9047619047619048,0.95,0.0025,0.40444013272419127,0.40856361752506576,0,0,1.4353491439978825,1.4288396589981858,HouseTwenty,86
1,1,0.1,tshap_centroid,tshap_zero,1.0,1.0,0.0,0.5993176897148691,0.5993176844834378,1,1,1.4353491439978825,1.4288396589981858,HouseTwenty,86
1,1,0.2,tshap_centroid,tshap_zero,0.8561484918793504,0.9225,0.0155,0.8197796200525895,0.8546499651189343,1,1,1.4353491439978825,1.4288396589981858,HouseTwenty,86
1,1,0.05,tshap_centroid,tshap_train,0.5267175572519084,0.69,0.0155,0.40444013272419127,0.33721920460616484,0,0,1.4353491439978825,39.769267397001386,HouseTwenty,86
1,1,0.1,tshap_centroid,tshap_train,0.762114537444934,0.865,0.0135,0.5993176897148691,0.6272567742785327,1,1,1.4353491439978825,39.769267397001386,HouseTwenty,86
1,1,0.2,tshap_centroid,tshap_train,0.9047619047619048,0.95,0.01,0.8197796200525895,0.8364840590189075,1,1,1.4353491439978825,39.769267397001386,HouseTwenty,86
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.4455,0.40444013272419127,0.11746120602658883,0,0,1.4353491439978825,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.4165,0.5993176897148691,0.3121733046714675,1,0,1.4353491439978825,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.3505,0.8197796200525895,0.6451680803451353,1,1,1.4353491439978825,3.479599399724975e-05,HouseTwenty,86
1,1,0.05,tshap_zero,tshap_train,0.5873015873015873,0.74,0.013,0.40856361752506576,0.33721920460616484,0,0,1.4288396589981858,39.769267397001386,HouseTwenty,86
1,1,0.1,tshap_zero,tshap_train,0.762114537444934,0.865,0.0135,0.5993176844834378,0.6272567742785327,1,1,1.4288396589981858,39.769267397001386,HouseTwenty,86
1,1,0.2,tshap_zero,tshap_train,0.7738359201773836,0.8725,0.0255,0.8546499651189343,0.8364840590189075,1,1,1.4288396589981858,39.769267397001386,HouseTwenty,86
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.443,0.40856361752506576,0.11746120602658883,0,0,1.4288396589981858,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.4165,0.5993176844834378,0.3121733046714675,1,0,1.4288396589981858,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.366,0.8546499651189343,0.6451680803451353,1,1,1.4288396589981858,3.479599399724975e-05,HouseTwenty,86
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.43,0.33721920460616484,0.11746120602658883,0,0,39.769267397001386,3.479599399724975e-05,HouseTwenty,86
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.403,0.6272567742785327,0.3121733046714675,1,0,39.769267397001386,3.479599399724975e-05,HouseTwenty,86
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.3405,0.8364840590189075,0.6451680803451353,1,1,39.769267397001386,3.479599399724975e-05,HouseTwenty,86
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.7385,-0.03145714583583936,-0.13563574242635568,0,0,1.4424799810003606,1.1537905220029643,HouseTwenty,14
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7445,-0.17402385453788305,-0.18960175481870312,0,0,1.4424799810003606,1.1537905220029643,HouseTwenty,14
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.608,-0.2760904890974214,-0.41380237198901215,0,0,1.4424799810003606,1.1537905220029643,HouseTwenty,14
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.7385,-0.03145714583583936,-0.1356357389688425,0,0,1.4424799810003606,0.04679451399715617,HouseTwenty,14
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.7445,-0.17402385453788305,-0.18960176457159872,0,0,1.4424799810003606,0.04679451399715617,HouseTwenty,14
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.608,-0.2760904890974214,-0.41380237611958237,0,0,1.4424799810003606,0.04679451399715617,HouseTwenty,14
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.8005,-0.03145714583583936,-0.09035550996285424,0,0,1.4424799810003606,1.4340428029972827,HouseTwenty,14
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.7705,-0.17402385453788305,-0.20712588258653697,0,0,1.4424799810003606,1.4340428029972827,HouseTwenty,14
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.5665,-0.2760904890974214,-0.39188881769274264,0,0,1.4424799810003606,1.4340428029972827,HouseTwenty,14
0,0,0.05,hydra,tshap_zero,0.2903225806451613,0.45,0.0275,-0.03145714583583936,-0.08727698132031769,0,0,1.4424799810003606,1.4242301429985673,HouseTwenty,14
0,0,0.1,hydra,tshap_zero,0.7316017316017316,0.845,0.0155,-0.17402385453788305,-0.10721481876535566,0,0,1.4424799810003606,1.4242301429985673,HouseTwenty,14
0,0,0.2,hydra,tshap_zero,0.08401084010840108,0.155,0.169,-0.2760904890974214,-0.4073794916394168,0,0,1.4424799810003606,1.4242301429985673,HouseTwenty,14
0,0,0.05,hydra,tshap_train,0.2422360248447205,0.39,0.0305,-0.03145714583583936,-0.09307734050316663,0,0,1.4424799810003606,40.132925509002234,HouseTwenty,14
0,0,0.1,hydra,tshap_train,0.7094017094017094,0.83,0.017,-0.17402385453788305,-0.10792615406063688,0,0,1.4424799810003606,40.132925509002234,HouseTwenty,14
0,0,0.2,hydra,tshap_train,0.1678832116788321,0.2875,0.1425,-0.2760904890974214,-0.32617650393572184,0,0,1.4424799810003606,40.132925509002234,HouseTwenty,14
0,0,0.05,hydra,mrsqm,0.0,0.0,0.0615,-0.03145714583583936,-0.12143089197197188,0,0,1.4424799810003606,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,hydra,mrsqm,0.2861736334405145,0.445,0.0555,-0.17402385453788305,-0.20839702570451124,0,0,1.4424799810003606,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,hydra,mrsqm,0.02040816326530612,0.04,0.192,-0.2760904890974214,-0.4698239586359182,0,0,1.4424799810003606,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.13563574242635568,-0.1356357389688425,0,0,1.1537905220029643,0.04679451399715617,HouseTwenty,14
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.18960175481870312,-0.18960176457159872,0,0,1.1537905220029643,0.04679451399715617,HouseTwenty,14
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.41380237198901215,-0.41380237611958237,0,0,1.1537905220029643,0.04679451399715617,HouseTwenty,14
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.062,-0.13563574242635568,-0.09035550996285424,0,0,1.1537905220029643,1.4340428029972827,HouseTwenty,14
0,0,0.1,shapley_sampling,tshap_centroid,0.5873015873015873,0.74,0.026,-0.18960175481870312,-0.20712588258653697,0,0,1.1537905220029643,1.4340428029972827,HouseTwenty,14
0,0,0.2,shapley_sampling,tshap_centroid,0.6563146997929606,0.7925,0.0415,-0.41380237198901215,-0.39188881769274264,0,0,1.1537905220029643,1.4340428029972827,HouseTwenty,14
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.711,-0.13563574242635568,-0.08727698132031769,0,0,1.1537905220029643,1.4242301429985673,HouseTwenty,14
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.729,-0.18960175481870312,-0.10721481876535566,0,0,1.1537905220029643,1.4242301429985673,HouseTwenty,14
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.777,-0.41380237198901215,-0.4073794916394168,0,0,1.1537905220029643,1.4242301429985673,HouseTwenty,14
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.708,-0.13563574242635568,-0.09307734050316663,0,0,1.1537905220029643,40.132925509002234,HouseTwenty,14
0,0,0.1,shapley_sampling,tshap_train,0.0,0.0,0.7275,-0.18960175481870312,-0.10792615406063688,0,0,1.1537905220029643,40.132925509002234,HouseTwenty,14
0,0,0.2,shapley_sampling,tshap_train,0.0,0.0,0.7505,-0.41380237198901215,-0.32617650393572184,0,0,1.1537905220029643,40.132925509002234,HouseTwenty,14
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.13563574242635568,-0.12143089197197188,0,0,1.1537905220029643,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.18960175481870312,-0.20839702570451124,0,0,1.1537905220029643,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.41380237198901215,-0.4698239586359182,0,0,1.1537905220029643,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.062,-0.1356357389688425,-0.09035550996285424,0,0,0.04679451399715617,1.4340428029972827,HouseTwenty,14
0,0,0.1,feature_ablation,tshap_centroid,0.5873015873015873,0.74,0.026,-0.18960176457159872,-0.20712588258653697,0,0,0.04679451399715617,1.4340428029972827,HouseTwenty,14
0,0,0.2,feature_ablation,tshap_centroid,0.6563146997929606,0.7925,0.0415,-0.41380237611958237,-0.39188881769274264,0,0,0.04679451399715617,1.4340428029972827,HouseTwenty,14
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.711,-0.1356357389688425,-0.08727698132031769,0,0,0.04679451399715617,1.4242301429985673,HouseTwenty,14
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.729,-0.18960176457159872,-0.10721481876535566,0,0,0.04679451399715617,1.4242301429985673,HouseTwenty,14
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.777,-0.41380237611958237,-0.4073794916394168,0,0,0.04679451399715617,1.4242301429985673,HouseTwenty,14
0,0,0.05,feature_ablation,tshap_train,0.0,0.0,0.708,-0.1356357389688425,-0.09307734050316663,0,0,0.04679451399715617,40.132925509002234,HouseTwenty,14
0,0,0.1,feature_ablation,tshap_train,0.0,0.0,0.7275,-0.18960176457159872,-0.10792615406063688,0,0,0.04679451399715617,40.132925509002234,HouseTwenty,14
0,0,0.2,feature_ablation,tshap_train,0.0,0.0,0.7505,-0.41380237611958237,-0.32617650393572184,0,0,0.04679451399715617,40.132925509002234,HouseTwenty,14
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.8,-0.1356357389688425,-0.12143089197197188,0,0,0.04679451399715617,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.8,-0.18960176457159872,-0.20839702570451124,0,0,0.04679451399715617,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,-0.41380237611958237,-0.4698239586359182,0,0,0.04679451399715617,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.773,-0.09035550996285424,-0.08727698132031769,0,0,1.4340428029972827,1.4242301429985673,HouseTwenty,14
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.755,-0.20712588258653697,-0.10721481876535566,0,0,1.4340428029972827,1.4242301429985673,HouseTwenty,14
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.7355,-0.39188881769274264,-0.4073794916394168,0,0,1.4340428029972827,1.4242301429985673,HouseTwenty,14
0,0,0.05,tshap_centroid,tshap_train,0.0,0.0,0.77,-0.09035550996285424,-0.09307734050316663,0,0,1.4340428029972827,40.132925509002234,HouseTwenty,14
0,0,0.1,tshap_centroid,tshap_train,0.0,0.0,0.7535,-0.20712588258653697,-0.10792615406063688,0,0,1.4340428029972827,40.132925509002234,HouseTwenty,14
0,0,0.2,tshap_centroid,tshap_train,0.0,0.0,0.709,-0.39188881769274264,-0.32617650393572184,0,0,1.4340428029972827,40.132925509002234,HouseTwenty,14
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.862,-0.09035550996285424,-0.12143089197197188,0,0,1.4340428029972827,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.826,-0.20712588258653697,-0.20839702570451124,0,0,1.4340428029972827,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7585,-0.39188881769274264,-0.4698239586359182,0,0,1.4340428029972827,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,tshap_zero,tshap_train,0.8867924528301887,0.94,0.003,-0.08727698132031769,-0.09307734050316663,0,0,1.4242301429985673,40.132925509002234,HouseTwenty,14
0,0,0.1,tshap_zero,tshap_train,0.9704433497536946,0.985,0.0015,-0.10721481876535566,-0.10792615406063688,0,0,1.4242301429985673,40.132925509002234,HouseTwenty,14
0,0,0.2,tshap_zero,tshap_train,0.7660044150110376,0.8675,0.0265,-0.4073794916394168,-0.32617650393572184,0,0,1.4242301429985673,40.132925509002234,HouseTwenty,14
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.089,-0.08727698132031769,-0.12143089197197188,0,0,1.4242301429985673,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,tshap_zero,mrsqm,0.1695906432748538,0.29,0.071,-0.10721481876535566,-0.20839702570451124,0,0,1.4242301429985673,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,tshap_zero,mrsqm,0.7937219730941704,0.885,0.023,-0.4073794916394168,-0.4698239586359182,0,0,1.4242301429985673,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.092,-0.09307734050316663,-0.12143089197197188,0,0,40.132925509002234,3.6669000110123307e-05,HouseTwenty,14
0,0,0.1,tshap_train,mrsqm,0.15942028985507245,0.275,0.0725,-0.10792615406063688,-0.20839702570451124,0,0,40.132925509002234,3.6669000110123307e-05,HouseTwenty,14
0,0,0.2,tshap_train,mrsqm,0.6032064128256514,0.7525,0.0495,-0.32617650393572184,-0.4698239586359182,0,0,40.132925509002234,3.6669000110123307e-05,HouseTwenty,14
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.0585,-0.06773644336149065,-0.2499166508252273,0,0,1.4750908690039068,1.15478968500247,HouseTwenty,8
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.1,-0.013785020777707158,-0.3050292263360115,0,0,1.4750908690039068,1.15478968500247,HouseTwenty,8
0,0,0.2,hydra,shapley_sampling,0.3289036544850498,0.495,0.101,-0.3095826589167636,-0.6063847018277166,0,0,1.4750908690039068,1.15478968500247,HouseTwenty,8
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.0585,-0.06773644336149065,-0.24991664738017816,0,0,1.4750908690039068,0.04758827899786411,HouseTwenty,8
0,0,0.1,hydra,feature_ablation,0.3333333333333333,0.5,0.05,-0.013785020777707158,-0.3151404842608978,0,0,1.4750908690039068,0.04758827899786411,HouseTwenty,8
0,0,0.2,hydra,feature_ablation,0.606425702811245,0.755,0.049,-0.3095826589167636,-0.38079987477037847,0,0,1.4750908690039068,0.04758827899786411,HouseTwenty,8
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.189,-0.06773644336149065,-0.10418562642934726,0,0,1.4750908690039068,1.414367659999698,HouseTwenty,8
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.2005,-0.013785020777707158,-0.2064604454855996,0,0,1.4750908690039068,1.414367659999698,HouseTwenty,8
0,0,0.2,hydra,tshap_centroid,0.17474302496328928,0.2975,0.1405,-0.3095826589167636,-0.48147029918887085,0,0,1.4750908690039068,1.414367659999698,HouseTwenty,8
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.633,-0.06773644336149065,0.0073077080371839465,0,0,1.4750908690039068,1.4030857719990308,HouseTwenty,8
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.618,-0.013785020777707158,-0.10455379329946002,0,0,1.4750908690039068,1.4030857719990308,HouseTwenty,8
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.597,-0.3095826589167636,-0.3565846837844684,0,0,1.4750908690039068,1.4030857719990308,HouseTwenty,8
0,0,0.05,hydra,tshap_train,0.0,0.0,0.2695,-0.06773644336149065,-0.02138133068440662,0,0,1.4750908690039068,39.484584840000025,HouseTwenty,8
0,0,0.1,hydra,tshap_train,0.0,0.0,0.2585,-0.013785020777707158,-0.08882002008910206,0,0,1.4750908690039068,39.484584840000025,HouseTwenty,8
0,0,0.2,hydra,tshap_train,0.0,0.0,0.326,-0.3095826589167636,-0.35551903766178006,0,0,1.4750908690039068,39.484584840000025,HouseTwenty,8
0,0,0.05,hydra,mrsqm,0.0,0.0,0.2585,-0.06773644336149065,-0.10302838475019493,0,0,1.4750908690039068,3.388400364201516e-05,HouseTwenty,8
