true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.4148148148148148,0.05893184621210201,0.5797281254329555,0,0,0.17015381500095828,0.03852515900507569,FiftyWords,92
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.40370370370370373,0.2310592516776253,1.1777568201324016,0,1,0.17015381500095828,0.03852515900507569,FiftyWords,92
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4444444444444444,0.4882192235201348,1.4074737837995395,0,1,0.17015381500095828,0.03852515900507569,FiftyWords,92
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.42962962962962964,0.05893184621210201,0.575187646709017,0,0,0.17015381500095828,0.015867250993323978,FiftyWords,92
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.4,0.2310592516776253,1.1511414469125552,0,1,0.17015381500095828,0.015867250993323978,FiftyWords,92
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.4148148148148148,0.4882192235201348,1.4038470395154226,0,1,0.17015381500095828,0.015867250993323978,FiftyWords,92
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.2518518518518518,0.05893184621210201,-0.024960830118708976,0,0,0.17015381500095828,0.01804382199770771,FiftyWords,92
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.21481481481481482,0.2310592516776253,-0.14788730924061166,0,0,0.17015381500095828,0.01804382199770771,FiftyWords,92
0,0,0.2,hydra,tshap_zero,0.018867924528301886,0.037037037037037035,0.1925925925925926,0.4882192235201348,0.017024085777080256,0,0,0.17015381500095828,0.01804382199770771,FiftyWords,92
0,0,0.05,hydra,tshap_train,0.0,0.0,0.42962962962962964,0.05893184621210201,0.5751876475189367,0,0,0.17015381500095828,0.15393795700219925,FiftyWords,92
0,0,0.1,hydra,tshap_train,0.0,0.0,0.3925925925925926,0.2310592516776253,1.0697384260164662,0,1,0.17015381500095828,0.15393795700219925,FiftyWords,92
0,0,0.2,hydra,tshap_train,0.0,0.0,0.4148148148148148,0.4882192235201348,1.4038470244418961,0,1,0.17015381500095828,0.15393795700219925,FiftyWords,92
0,0,0.05,hydra,mrsqm,0.0,0.0,0.7777777777777778,0.05893184621210201,0.1083541724229482,0,0,0.17015381500095828,2.9475006158463657e-05,FiftyWords,92
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7185185185185186,0.2310592516776253,0.5214540093890634,0,0,0.17015381500095828,2.9475006158463657e-05,FiftyWords,92
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6592592592592592,0.4882192235201348,0.8880701322142129,0,1,0.17015381500095828,2.9475006158463657e-05,FiftyWords,92
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5797281400150551,0.5797281254329555,0,0,0.8753280490054749,0.03852515900507569,FiftyWords,92
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.1777568192592267,1.1777568201324016,1,1,0.8753280490054749,0.03852515900507569,FiftyWords,92
0,0,0.2,shapley_sampling,feature_ablation,0.35,0.5185185185185185,0.0962962962962963,1.273188924155766,1.4074737837995395,1,1,0.8753280490054749,0.03852515900507569,FiftyWords,92
