true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,shapley_sampling,tshap_centroid,0.8666666666666667,0.9285714285714286,0.003472222222222222,0.4003113810983606,0.43990449893944983,0,0,1.0078826559984009,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.1,shapley_sampling,tshap_centroid,0.5675675675675675,0.7241379310344828,0.027777777777777776,0.889294112223571,1.160743268003647,1,1,1.0078826559984009,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.2,shapley_sampling,tshap_centroid,0.38095238095238093,0.5517241379310345,0.09027777777777778,0.9561971629428712,1.4103631628388644,1,1,1.0078826559984009,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2152777777777778,0.4003113810983606,-0.1587989023876316,0,0,1.0078826559984009,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.23958333333333334,0.889294112223571,-0.17422335642746178,1,0,1.0078826559984009,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.3090277777777778,0.9561971629428712,0.02250376291018985,1,0,1.0078826559984009,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.05,shapley_sampling,tshap_train,0.6470588235294118,0.7857142857142857,0.010416666666666666,0.4003113810983606,0.5325448537568674,0,1,1.0078826559984009,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.1,shapley_sampling,tshap_train,0.7058823529411765,0.8275862068965517,0.017361111111111112,0.889294112223571,1.0672039175656096,1,1,1.0078826559984009,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.2,shapley_sampling,tshap_train,0.48717948717948717,0.6551724137931034,0.06944444444444445,0.9561971629428712,1.2734806584499176,1,1,1.0078826559984009,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3125,0.4003113810983606,-0.16701451330868178,0,0,1.0078826559984009,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2638888888888889,0.889294112223571,-0.21513225257798707,1,0,1.0078826559984009,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.2,shapley_sampling,mrsqm,0.10476190476190476,0.1896551724137931,0.16319444444444445,0.9561971629428712,0.09283473570459011,1,0,1.0078826559984009,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.05,feature_ablation,tshap_centroid,0.8666666666666667,0.9285714285714286,0.003472222222222222,0.40031139211073813,0.43990449893944983,0,0,0.04314110500126844,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.1,feature_ablation,tshap_centroid,0.6571428571428571,0.7931034482758621,0.020833333333333332,0.7442215318809535,1.160743268003647,1,1,0.04314110500126844,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.2,feature_ablation,tshap_centroid,0.6811594202898551,0.8103448275862069,0.03819444444444445,1.1670992530708166,1.4103631628388644,1,1,0.04314110500126844,0.019490696999127977,DodgerLoopWeekend,87
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.2152777777777778,0.40031139211073813,-0.1587989023876316,0,0,0.04314110500126844,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.1909722222222222,0.7442215318809535,-0.17422335642746178,1,0,0.04314110500126844,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.2569444444444444,1.1670992530708166,0.02250376291018985,1,0,0.04314110500126844,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.05,feature_ablation,tshap_train,0.6470588235294118,0.7857142857142857,0.010416666666666666,0.40031139211073813,0.5325448537568674,0,1,0.04314110500126844,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.1,feature_ablation,tshap_train,0.5263157894736842,0.6896551724137931,0.03125,0.7442215318809535,1.0672039175656096,1,1,0.04314110500126844,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.2,feature_ablation,tshap_train,0.8412698412698413,0.9137931034482759,0.017361111111111112,1.1670992530708166,1.2734806584499176,1,1,0.04314110500126844,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.3125,0.40031139211073813,-0.16701451330868178,0,0,0.04314110500126844,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.3125,0.7442215318809535,-0.21513225257798707,1,0,0.04314110500126844,2.651000249898061e-05,DodgerLoopWeekend,87
