true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,feature_ablation,0.25,0.4,0.03,0.3226393261319779,0.3534986465138271,0,0,0.32750948399916524,0.043058396004198585,ShapeletSim,33
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.468,0.6136493881513919,0.6673986409673287,0,0,0.32750948399916524,0.043058396004198585,ShapeletSim,33
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.53,1.4173420304696482,1.4110819122873415,1,1,0.32750948399916524,0.043058396004198585,ShapeletSim,33
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.494,0.3226393261319779,0.2698799813244682,0,0,0.32750948399916524,0.05115969799953746,ShapeletSim,33
0,0,0.1,hydra,tshap_centroid,0.8181818181818182,0.9,0.01,0.6136493881513919,0.6310510288415124,0,0,0.32750948399916524,0.05115969799953746,ShapeletSim,33
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.444,1.4173420304696482,1.388396999719854,1,1,0.32750948399916524,0.05115969799953746,ShapeletSim,33
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.154,0.3226393261319779,0.12960998978888238,0,0,0.32750948399916524,0.057485261000692844,ShapeletSim,33
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.17,0.6136493881513919,0.5309189011546676,0,0,0.32750948399916524,0.057485261000692844,ShapeletSim,33
0,0,0.2,hydra,tshap_zero,0.005025125628140704,0.01,0.198,1.4173420304696482,1.0273547242218843,1,0,0.32750948399916524,0.057485261000692844,ShapeletSim,33
0,0,0.05,hydra,tshap_train,0.0,0.0,0.076,0.3226393261319779,0.29730135865484,0,0,0.32750948399916524,0.6032158279995201,ShapeletSim,33
0,0,0.1,hydra,tshap_train,0.26582278481012656,0.42,0.058,0.6136493881513919,0.6322549999423306,0,0,0.32750948399916524,0.6032158279995201,ShapeletSim,33
0,0,0.2,hydra,tshap_train,0.7543859649122807,0.86,0.028,1.4173420304696482,1.2230353357052537,1,1,0.32750948399916524,0.6032158279995201,ShapeletSim,33
0,0,0.05,hydra,mrsqm,0.0,0.0,0.58,0.3226393261319779,0.3070696131943974,0,0,0.32750948399916524,2.8262998966965824e-05,ShapeletSim,33
0,0,0.1,hydra,mrsqm,0.0,0.0,0.568,0.6136493881513919,0.6288014270152269,0,0,0.32750948399916524,2.8262998966965824e-05,ShapeletSim,33
0,0,0.2,hydra,mrsqm,0.0,0.0,0.53,1.4173420304696482,1.4110819352554318,1,1,0.32750948399916524,2.8262998966965824e-05,ShapeletSim,33
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.32795510639038505,0.3534986465138271,0,0,1.0233950069959974,0.043058396004198585,ShapeletSim,33
0,0,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.6538173830052753,0.6673986409673287,0,0,1.0233950069959974,0.043058396004198585,ShapeletSim,33
0,0,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,1.3336739119215795,1.4110819122873415,1,1,1.0233950069959974,0.043058396004198585,ShapeletSim,33
0,0,0.05,shapley_sampling,tshap_centroid,0.5625,0.72,0.014,0.32795510639038505,0.2698799813244682,0,0,1.0233950069959974,0.05115969799953746,ShapeletSim,33
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.528,0.6538173830052753,0.6310510288415124,0,0,1.0233950069959974,0.05115969799953746,ShapeletSim,33
0,0,0.2,shapley_sampling,tshap_centroid,0.6949152542372882,0.82,0.036,1.3336739119215795,1.388396999719854,1,1,1.0233950069959974,0.05115969799953746,ShapeletSim,33
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.326,0.32795510639038505,0.12960998978888238,0,0,1.0233950069959974,0.057485261000692844,ShapeletSim,33
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.348,0.6538173830052753,0.5309189011546676,0,0,1.0233950069959974,0.057485261000692844,ShapeletSim,33
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.282,1.3336739119215795,1.0273547242218843,1,0,1.0233950069959974,0.057485261000692844,ShapeletSim,33
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.556,0.32795510639038505,0.29730135865484,0,0,1.0233950069959974,0.6032158279995201,ShapeletSim,33
0,0,0.1,shapley_sampling,tshap_train,0.0,0.0,0.576,0.6538173830052753,0.6322549999423306,0,0,1.0233950069959974,0.6032158279995201,ShapeletSim,33
0,0,0.2,shapley_sampling,tshap_train,0.0,0.0,0.508,1.3336739119215795,1.2230353357052537,1,1,1.0233950069959974,0.6032158279995201,ShapeletSim,33
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.32795510639038505,0.3070696131943974,0,0,1.0233950069959974,2.8262998966965824e-05,ShapeletSim,33
