true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3286384976525822,0.9080287738068846,1.1423723133935932,0,0,0.04367563699997845,0.03661493100298685,Yoga,608
1,1,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.9514387061645787,0.951438760746086,0,0,0.04367563699997845,2.5176999770337716e-05,Yoga,608
1,1,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.7469477837391019,0.746947759160696,0,0,0.04367563699997845,2.5176999770337716e-05,Yoga,608
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.9080287738068846,0.9080287167215828,0,0,0.04367563699997845,2.5176999770337716e-05,Yoga,608
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.29577464788732394,0.2648234661155454,0.26750297772212595,0,0,0.03641096600040328,0.03661493100298685,Yoga,608
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.2887323943661972,0.5182829832816621,0.6809057586363401,0,0,0.03641096600040328,0.03661493100298685,Yoga,608
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.30985915492957744,0.6132899012099717,1.1423723133935932,0,0,0.03641096600040328,0.03661493100298685,Yoga,608
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7136150234741784,0.2648234661155454,0.951438760746086,0,0,0.03641096600040328,2.5176999770337716e-05,Yoga,608
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6737089201877934,0.5182829832816621,0.746947759160696,0,0,0.03641096600040328,2.5176999770337716e-05,Yoga,608
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6384976525821596,0.6132899012099717,0.9080287167215828,0,0,0.03641096600040328,2.5176999770337716e-05,Yoga,608
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.41784037558685444,0.26750297772212595,0.951438760746086,0,0,0.03661493100298685,2.5176999770337716e-05,Yoga,608
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.38497652582159625,0.6809057586363401,0.746947759160696,0,0,0.03661493100298685,2.5176999770337716e-05,Yoga,608
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.3286384976525822,1.1423723133935932,0.9080287167215828,0,0,0.03661493100298685,2.5176999770337716e-05,Yoga,608
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.14553990610328638,0.19704297973281082,0.8187328222803425,0,0,0.2762401459985995,1.0142319049991784,Yoga,2916
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.15258215962441316,0.12328503253351575,0.9790108436597311,0,0,0.2762401459985995,1.0142319049991784,Yoga,2916
1,1,0.2,hydra,shapley_sampling,0.030303030303030304,0.058823529411764705,0.18779342723004694,0.4807270584389539,0.9307836057062366,0,0,0.2762401459985995,1.0142319049991784,Yoga,2916
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.14553990610328638,0.19704297973281082,0.8187328491362541,0,0,0.2762401459985995,0.04316541500156745,Yoga,2916
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.19953051643192488,0.12328503253351575,1.0579580921024136,0,1,0.2762401459985995,0.04316541500156745,Yoga,2916
1,1,0.2,hydra,feature_ablation,0.024096385542168676,0.047058823529411764,0.19014084507042253,0.4807270584389539,0.9340706868483173,0,0,0.2762401459985995,0.04316541500156745,Yoga,2916
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.2981220657276995,0.19704297973281082,0.1726064101112651,0,0,0.2762401459985995,0.03284073900067597,Yoga,2916
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.3215962441314554,0.12328503253351575,0.4808188423700498,0,0,0.2762401459985995,0.03284073900067597,Yoga,2916
