true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
11,11,0.05,hydra,shapley_sampling,0.0,0.0,0.1608,0.16947353165934398,0.02160774097898388,0,0,1.055574785998033,1.2952210100011143,EOGHorizontalSignal,323
11,11,0.1,hydra,shapley_sampling,0.0,0.0,0.1112,0.11440689465508203,-0.405942547488535,0,0,1.055574785998033,1.2952210100011143,EOGHorizontalSignal,323
11,11,0.2,hydra,shapley_sampling,0.33689839572192515,0.504,0.0992,0.1497694641331847,-0.4967993409809297,1,0,1.055574785998033,1.2952210100011143,EOGHorizontalSignal,323
11,11,0.05,hydra,feature_ablation,0.0,0.0,0.06,0.16947353165934398,0.08712540102115662,0,0,1.055574785998033,0.05371605600157636,EOGHorizontalSignal,323
11,11,0.1,hydra,feature_ablation,0.25,0.4,0.06,0.11440689465508203,-0.26078778998539254,0,0,1.055574785998033,0.05371605600157636,EOGHorizontalSignal,323
11,11,0.2,hydra,feature_ablation,0.0,0.0,0.3008,0.1497694641331847,0.8909242303623754,1,1,1.055574785998033,0.05371605600157636,EOGHorizontalSignal,323
11,11,0.05,hydra,tshap_centroid,0.0,0.0,0.4648,0.16947353165934398,0.1248383106261639,0,0,1.055574785998033,0.4289360229995509,EOGHorizontalSignal,323
11,11,0.1,hydra,tshap_centroid,0.0,0.0,0.4848,0.11440689465508203,0.2156405543169786,0,0,1.055574785998033,0.4289360229995509,EOGHorizontalSignal,323
11,11,0.2,hydra,tshap_centroid,0.0,0.0,0.4032,0.1497694641331847,0.3674837871337431,1,1,1.055574785998033,0.4289360229995509,EOGHorizontalSignal,323
11,11,0.05,hydra,tshap_zero,0.0,0.0,0.1136,0.16947353165934398,-0.4451402867658012,0,0,1.055574785998033,0.43190462599886814,EOGHorizontalSignal,323
11,11,0.1,hydra,tshap_zero,0.04602510460251046,0.088,0.0912,0.11440689465508203,-0.31254212582613894,0,0,1.055574785998033,0.43190462599886814,EOGHorizontalSignal,323
